Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
14-08-2025 10:00,BAGFS,36.9,37.84,36.82,37.72,761890.0,0.12,0.82,0.05,1540.0,0.82,174509.9,336.59,0.15,True,53.59,-0.25,0.05,-0.3,2025-08-14,36.96,2.06,2,36.82,36.82,39.62,True,True
14-08-2025 10:00,ARSAN,23.3,23.86,23.3,23.78,547042.0,0.08,0.48,0.07,605.88,0.48,134187.0,307.67,0.17,True,65.83,0.07,0.01,0.06,2025-08-14,23.32,1.97,0,,23.1,23.84,False,False
14-08-2025 10:00,A1CAP,11.15,12.26,11.06,12.26,28020925.0,0.0,1.11,0.11,909.09,1.11,4199309.9,567.27,0.0,True,78.14,0.19,0.02,0.18,2025-08-14,11.15,9.96,1,12.26,11.03,ATH,False,False
14-08-2025 10:00,SAHOL,97.05,98.1,96.0,97.85,12806338.0,0.25,0.8,0.13,515.38,0.8,2840391.0,350.87,0.31,True,44.46,0.08,-0.14,0.22,2025-08-14,98.95,-1.11,2,96.0,96.0,99.95,False,False
14-08-2025 10:00,YATAS,30.42,31.16,30.3,31.04,223900.0,0.12,0.62,0.1,532.65,0.62,75543.8,196.38,0.19,True,70.16,0.22,0.01,0.21,2025-08-14,30.4,2.11,1,31.16,29.56,31.16,False,False
14-08-2025 10:00,FADE,14.57,14.87,14.57,14.81,181083.0,0.06,0.24,0.02,1311.76,0.24,101990.8,77.55,0.25,True,47.92,-0.07,-0.01,-0.06,2025-08-14,14.73,0.54,2,14.57,14.57,15.28,False,False
13-08-2025 17:00,AYDEM,19.03,19.19,19.03,19.15,389946.0,0.04,0.12,0.01,1614.29,0.12,247585.8,57.5,0.33,True,54.62,0.01,-0.02,0.03,2025-08-13,19.14,0.05,0,,18.93,19.52,False,False
13-08-2025 17:00,DZGYO,7.18,7.28,7.15,7.26,2513768.0,0.02,0.08,0.0,2566.67,0.08,756107.5,232.46,0.25,True,49.84,-0.06,0.01,-0.07,2025-08-13,7.2,0.83,0,,7.13,7.55,True,True
13-08-2025 13:00,BAHKM,57.1,59.0,56.85,58.65,402138.0,0.35,1.55,0.33,369.7,1.55,129866.1,209.66,0.23,True,68.85,0.23,0.33,-0.1,2025-08-13,56.5,3.81,1,59.0,54.2,59.0,False,False
13-08-2025 13:00,SANFM,19.48,20.34,19.29,20.34,4315466.0,0.0,0.86,0.2,323.65,0.86,1688842.4,155.53,0.0,True,77.07,0.11,0.21,-0.09,2025-08-13,18.5,9.95,0,,18.22,ATH,False,False
13-08-2025 12:00,OBAMS,50.55,51.75,50.5,51.45,4550629.0,0.3,0.9,0.12,650.0,0.9,2600536.8,74.99,0.33,True,72.25,0.43,0.06,0.38,2025-08-13,49.76,3.4,0,,48.98,51.65,False,False
13-08-2025 12:00,MNDTR,6.73,6.87,6.71,6.85,1654084.0,0.02,0.12,0.01,990.91,0.12,521724.4,217.04,0.17,True,48.86,-0.03,0.0,-0.03,2025-08-13,6.84,0.15,2,6.71,6.71,7.05,True,True
13-08-2025 11:00,SEGMN,24.14,24.98,24.12,24.84,1790157.0,0.14,0.7,0.18,293.26,0.7,522045.2,242.91,0.2,True,70.36,0.11,0.1,0.01,2025-08-13,23.9,3.93,0,,22.9,ATH,False,False
13-08-2025 11:00,BEGYO,12.37,12.56,12.32,12.53,5675961.0,0.03,0.16,0.01,1042.86,0.16,1895290.3,199.48,0.19,True,49.14,-0.13,0.02,-0.15,2025-08-13,12.3,1.87,0,,12.23,12.83,True,False
13-08-2025 10:00,MERIT,21.56,21.74,21.46,21.7,887048.0,0.04,0.14,0.06,133.33,0.14,356260.9,148.99,0.29,True,75.89,0.32,0.0,0.32,2025-08-13,21.58,0.56,0,,19.96,ATH,False,False
13-08-2025 10:00,EMKEL,75.0,78.5,73.95,78.05,727934.0,0.45,3.05,0.32,868.25,3.05,169001.9,330.73,0.15,True,63.77,0.63,-0.09,0.72,2025-08-13,75.25,3.72,0,,73.6,78.5,False,False
13-08-2025 10:00,CATES,38.9,40.2,37.24,40.14,4665638.0,0.06,1.24,0.44,179.28,1.24,983796.7,374.25,0.05,True,86.12,0.96,0.56,0.4,2025-08-13,37.96,5.74,0,,34.02,ATH,False,False
13-08-2025 10:00,GEDZA,27.14,27.66,27.04,27.58,501697.0,0.08,0.44,0.03,1366.67,0.44,149476.0,235.64,0.18,True,59.05,0.1,-0.03,0.13,2025-08-13,27.0,2.15,1,27.66,26.08,27.66,False,False
13-08-2025 10:00,DITAS,33.4,35.32,33.24,34.9,675824.0,0.42,1.5,0.22,575.68,1.5,180469.3,274.48,0.28,True,65.98,0.48,0.09,0.39,2025-08-13,33.96,2.77,0,,31.72,ATH,False,False
12-08-2025 17:00,OZYSR,30.32,30.84,30.22,30.84,588618.0,0.0,0.52,0.03,1525.0,0.52,248540.1,136.83,0.0,True,65.28,0.27,-0.02,0.3,2025-08-12,30.14,2.32,0,,29.26,30.94,False,False
12-08-2025 16:00,IMASM,4.34,4.51,4.34,4.51,13409890.0,0.0,0.17,0.01,1114.29,0.17,4723413.0,183.9,0.0,True,61.36,-0.02,0.02,-0.03,2025-08-12,4.34,3.92,0,,4.25,ATH,False,False
12-08-2025 15:00,FENER,13.19,13.35,13.18,13.32,4243676.0,0.03,0.13,0.02,622.22,0.13,2402589.3,76.63,0.23,True,64.73,0.08,-0.0,0.08,2025-08-12,13.23,0.68,0,,13.08,ATH,False,False
12-08-2025 11:00,METRO,4.09,4.23,4.07,4.21,7195959.0,0.02,0.12,0.01,1100.0,0.12,3091478.9,132.77,0.17,True,70.57,0.06,,,2025-08-12,4.06,3.69,0,,4.01,4.24,False,False
12-08-2025 10:00,ALTIN,47.63,47.84,47.63,47.79,2247049.0,0.05,0.16,0.02,841.18,0.16,1326899.2,69.35,0.31,True,46.75,-0.13,,,2025-08-12,47.62,0.36,1,47.84,47.22,47.84,False,False
12-08-2025 10:00,KNFRT,16.93,17.71,16.88,17.63,2032350.0,0.08,0.7,0.08,786.08,0.7,496922.0,308.99,0.11,True,70.52,0.0,,,2025-08-12,16.84,4.69,0,,16.7,ATH,False,False
12-08-2025 10:00,ESEN,14.13,15.27,13.92,15.27,4674651.0,0.0,1.14,0.12,863.77,1.14,2327539.5,100.84,0.0,True,79.62,0.16,,,2025-08-12,13.89,9.97,1,15.27,13.71,ATH,False,False
11-08-2025 16:00,BRKVY,98.3,101.7,98.2,101.7,847859.0,0.0,3.4,0.66,419.08,3.4,564634.5,50.16,0.0,True,82.15,,,,2025-08-11,92.5,9.95,0,,ATL,ATH,False,False
11-08-2025 16:00,GLCVY,70.55,72.95,70.5,72.5,355081.0,0.45,1.95,0.11,1757.14,1.95,97065.1,265.82,0.23,True,63.77,,,,2025-08-11,70.3,3.13,0,,69.6,ATH,False,False
11-08-2025 16:00,SURGY,70.85,71.65,70.6,71.5,980726.0,0.15,0.65,0.15,348.28,0.65,644239.1,52.23,0.23,True,71.3,,,,2025-08-11,69.9,2.29,0,,ATL,ATH,False,False
11-08-2025 15:00,TNZTP,58.7,59.5,58.5,59.35,386347.0,0.15,0.65,0.04,1757.14,0.65,197033.5,96.08,0.23,True,59.09,,,,2025-08-11,58.3,1.8,0,,57.05,61.2,False,False
11-08-2025 14:00,BIGEN,12.17,12.35,12.16,12.3,4786295.0,0.05,0.13,0.0,6400.0,0.13,2403103.6,99.17,0.38,True,47.7,,,,2025-08-11,12.16,1.15,0,,12.06,ATH,False,False
11-08-2025 14:00,MAKIM,22.08,23.5,21.92,23.38,2850836.0,0.12,1.3,0.14,815.49,1.3,989006.5,188.25,0.09,True,78.83,,,,2025-08-11,21.66,7.94,0,,20.0,ATH,False,False
11-08-2025 12:00,TTKOM,57.4,58.4,57.4,58.3,6631567.0,0.1,0.9,0.16,445.45,0.9,2214129.6,199.51,0.11,True,82.51,,,,2025-08-11,56.85,2.55,0,,ATL,ATH,False,False
11-08-2025 10:00,PRDGS,7.08,7.25,7.06,7.21,1872846.0,0.04,0.13,0.0,6400.0,0.13,787343.8,137.87,0.31,True,47.64,,,,2025-08-11,7.06,2.12,0,,7.04,ATH,False,False
08-08-2025 16:00,ALKA,7.73,8.04,7.73,7.97,2502104.0,0.07,0.24,0.03,823.08,0.24,624437.0,300.7,0.29,True,76.9,,,,2025-08-08,7.69,3.64,0,,7.59,ATH,False,False
08-08-2025 16:00,KZGYO,24.58,27.34,24.52,26.58,2693349.0,0.76,2.0,0.13,1438.46,2.0,383558.6,602.2,0.38,True,75.23,,,,2025-08-08,24.88,6.83,1,27.34,24.36,27.34,False,False
08-08-2025 14:00,TKNSA,23.88,25.48,23.86,25.46,3657645.0,0.02,1.58,0.12,1238.98,1.58,696558.2,425.1,0.01,True,,,,,2025-08-08,24.16,5.38,0,,23.8,ATH,False,False
08-08-2025 13:00,SERNT,10.5,10.89,10.49,10.78,7016332.0,0.11,0.28,0.02,1300.0,0.28,2440575.7,187.49,0.39,True,,,,,2025-08-08,10.43,3.36,0,,10.36,ATH,False,False
08-08-2025 12:00,SAYAS,55.75,57.4,55.75,57.2,728513.0,0.2,1.45,0.24,504.17,1.45,284929.7,155.68,0.14,True,,,,,2025-08-08,54.55,4.86,0,,53.65,ATH,False,False
08-08-2025 12:00,RTALB,3.48,3.55,3.46,3.54,9321562.0,0.01,0.06,0.01,445.45,0.06,4682701.4,99.06,0.17,True,,,,,2025-08-08,3.47,2.02,0,,3.42,ATH,False,False
08-08-2025 12:00,ORGE,76.3,79.75,76.25,79.0,1277594.0,0.75,2.7,0.21,1155.81,2.7,222043.1,475.38,0.28,True,,,,,2025-08-08,75.9,4.08,0,,75.6,ATH,False,False
