Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
21-08-2025 11:00,GLRMK,165.1,167.1,164.9,166.7,671266.0,0.4,1.6,0.08,1900.0,1.6,268963.6,149.58,0.25,True,67.69,,,,2025-08-21,164.0,1.65,0,,ATL,ATH,False,False
21-08-2025 11:00,ISKPL,6.41,6.57,6.38,6.56,2615334.0,0.01,0.15,0.01,1566.67,0.15,1081447.0,141.84,0.07,True,74.42,,,,2025-08-21,6.43,2.02,0,,6.25,ATH,False,False
21-08-2025 11:00,BORSK,25.5,26.26,25.38,26.1,1787014.0,0.16,0.6,0.12,408.47,0.6,1141554.6,56.54,0.27,True,76.34,,,,2025-08-21,25.56,2.11,0,,ATL,ATH,False,False
21-08-2025 11:00,OZSUB,21.74,22.0,21.72,21.96,424878.0,0.04,0.22,0.02,1122.22,0.22,186259.6,128.11,0.18,True,60.58,,,,2025-08-21,21.54,1.95,1,22.0,21.4,22.0,False,False
21-08-2025 11:00,RYSAS,20.22,20.52,20.2,20.48,3967000.0,0.04,0.26,0.04,550.0,0.26,1261975.6,214.35,0.15,True,63.05,,,,2025-08-21,20.24,1.19,0,,ATL,20.8,False,False
21-08-2025 11:00,DURDO,4.48,4.76,4.45,4.7,5197798.0,0.06,0.22,0.03,685.71,0.22,2200764.5,136.18,0.27,True,71.66,,,,2025-08-21,4.47,5.15,0,,4.24,ATH,False,False
21-08-2025 11:00,AVOD,3.52,3.7,3.51,3.65,10912193.0,0.05,0.13,0.01,1200.0,0.13,4168507.7,161.78,0.38,True,64.39,,,,2025-08-21,3.39,7.67,0,,3.28,ATH,False,False
21-08-2025 10:00,MGROS,496.25,500.0,494.5,499.25,1080200.0,0.75,3.0,0.3,900.0,3.0,269253.5,301.18,0.25,True,68.6,,,,2025-08-21,493.25,1.22,0,,485.75,ATH,False,False
21-08-2025 10:00,IPEKE,53.45,55.5,53.4,55.05,1818828.0,0.45,1.6,0.18,764.86,1.6,350996.7,418.19,0.28,True,76.62,,,,2025-08-21,53.25,3.38,1,55.5,52.55,55.5,False,False
21-08-2025 10:00,MAVI,42.18,42.66,42.1,42.58,4264272.0,0.08,0.4,0.05,733.33,0.4,1834721.8,132.42,0.2,True,78.15,,,,2025-08-21,41.94,1.53,0,,ATL,ATH,False,False
21-08-2025 10:00,ODINE,141.2,144.0,141.1,143.6,240546.0,0.4,2.4,0.19,1163.16,2.4,101703.8,136.52,0.17,True,74.76,,,,2025-08-21,140.5,2.21,0,,ATL,ATH,False,False
21-08-2025 10:00,ICBCT,16.07,16.85,16.03,16.72,1771404.0,0.13,0.65,0.03,2400.0,0.65,472793.7,274.67,0.2,True,76.45,,,,2025-08-21,16.06,4.11,1,16.85,15.89,16.85,False,False
21-08-2025 10:00,EKOS,27.04,28.72,27.0,28.6,3425196.0,0.12,1.56,0.1,1525.0,1.56,676169.5,406.56,0.08,True,71.02,,,,2025-08-21,27.02,5.85,0,,26.84,ATH,False,False
21-08-2025 10:00,ETILR,5.67,6.34,5.6,6.29,37239798.0,0.05,0.62,0.1,518.02,0.62,11941701.5,211.85,0.08,True,65.55,,,,2025-08-21,5.77,9.01,1,6.34,5.15,6.34,False,False
21-08-2025 10:00,DCTTR,37.0,38.08,36.8,37.98,4400411.0,0.1,0.98,0.27,260.29,0.98,1185794.1,271.09,0.1,True,81.38,,,,2025-08-21,36.8,3.21,0,,34.7,ATH,False,False
21-08-2025 10:00,TEZOL,15.6,15.76,15.57,15.74,1709182.0,0.02,0.14,0.02,636.84,0.14,743424.8,129.91,0.14,True,56.2,,,,2025-08-21,15.54,1.29,0,,15.45,ATH,False,False
20-08-2025 17:00,ONRYT,85.25,86.95,85.2,86.8,231280.0,0.15,1.55,0.36,330.56,1.55,135775.1,70.34,0.1,True,68.73,,,,2025-08-20,83.15,4.39,0,,82.6,ATH,False,False
20-08-2025 17:00,ASUZU,63.05,63.7,62.9,63.6,288215.0,0.1,0.55,0.05,1122.22,0.55,133998.2,115.09,0.18,True,64.26,,,,2025-08-20,62.95,1.03,0,,62.2,ATH,False,False
20-08-2025 17:00,ARASE,57.65,58.5,57.5,58.5,175667.0,0.0,0.85,0.05,1600.0,0.85,60143.0,192.08,0.0,True,60.65,,,,2025-08-20,58.45,0.09,1,58.5,57.4,ATH,False,False
20-08-2025 15:00,ZEDUR,10.05,10.34,9.99,10.31,2894688.0,0.03,0.26,0.05,400.0,0.26,923410.9,213.48,0.12,True,72.6,,,,2025-08-20,9.65,6.84,0,,ATL,ATH,False,False
20-08-2025 15:00,KCHOL,180.9,182.9,180.7,182.6,5386743.0,0.3,1.7,0.32,431.25,1.7,2742797.0,96.4,0.18,True,70.88,,,,2025-08-20,179.3,1.84,0,,177.5,ATH,False,False
20-08-2025 14:00,SKYMD,15.97,16.37,15.95,16.26,1947728.0,0.11,0.29,0.0,9566.67,0.29,800993.9,143.16,0.38,True,62.45,,,,2025-08-20,15.95,1.94,0,,15.68,ATH,False,False
20-08-2025 13:00,GLRYH,4.74,4.88,4.73,4.87,4833840.0,0.01,0.13,0.02,584.21,0.13,2121416.1,127.86,0.08,True,79.62,,,,2025-08-20,4.66,4.51,0,,ATL,ATH,False,False
20-08-2025 12:00,HKTM,12.97,13.3,12.95,13.28,1221720.0,0.02,0.31,0.02,1191.67,0.31,691454.4,76.69,0.06,True,,,,,2025-08-20,12.98,2.31,0,,ATL,ATH,False,False
20-08-2025 11:00,QUAGR,7.43,7.6,7.41,7.56,7659954.0,0.04,0.13,0.01,1081.82,0.13,2941355.3,160.42,0.31,True,,,,,2025-08-20,7.32,3.28,1,7.6,7.32,7.6,False,False
20-08-2025 11:00,YYLGD,11.07,11.23,11.01,11.19,3174282.0,0.04,0.12,0.01,2300.0,0.12,1665099.0,90.64,0.33,True,,,,,2025-08-20,11.0,1.73,0,,10.92,ATH,False,False
20-08-2025 11:00,ANGEN,11.9,12.0,11.88,11.98,285880.0,0.02,0.08,0.01,1500.0,0.08,162604.3,75.81,0.25,True,,,,,2025-08-20,11.86,1.01,0,,ATL,ATH,False,False
20-08-2025 10:00,FZLGY,12.01,13.01,11.79,13.01,12937826.0,0.0,1.0,0.11,834.58,1.0,2209017.2,485.68,0.0,True,,,,,2025-08-20,11.83,9.97,1,13.01,11.31,ATH,False,False
20-08-2025 10:00,TCKRC,57.8,61.7,57.7,61.4,1051542.0,0.3,3.6,0.49,627.27,3.6,322280.4,226.28,0.08,True,,,,,2025-08-20,59.7,2.85,2,57.7,57.7,ATH,False,False
20-08-2025 10:00,ALKLC,78.0,83.0,77.55,81.85,1373427.0,1.15,3.85,0.24,1504.17,3.85,248132.7,453.51,0.3,True,,,,,2025-08-20,77.9,5.07,2,77.55,77.55,ATH,False,False
20-08-2025 10:00,ENDAE,18.5,19.5,18.46,19.26,2348008.0,0.24,0.76,0.04,1900.0,0.76,527623.0,345.02,0.32,True,,,,,2025-08-20,18.38,4.79,0,,18.24,ATH,False,False
20-08-2025 10:00,AEFES,17.49,17.94,17.35,17.83,40855299.0,0.11,0.34,0.04,690.7,0.34,9244797.0,341.93,0.32,True,,,,,2025-08-20,17.49,1.94,0,,17.06,ATH,False,False
20-08-2025 10:00,PNSUT,11.69,12.44,11.66,12.39,2107895.0,0.05,0.7,0.05,1455.56,0.7,408506.7,416.0,0.07,True,,,,,2025-08-20,11.75,5.45,3,,ATL,ATH,False,False
14-08-2025 11:00,TEKTU,21.98,24.08,21.86,23.96,3718487.0,0.12,1.98,0.16,1137.5,1.98,807638.8,360.41,0.06,True,74.74,0.64,,,2025-08-14,21.9,9.41,0,,21.18,ATH,False,False
