Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-08-2025 10:00,GENIL,197.4,202.0,196.4,201.3,1031716.0,0.7,3.9,0.38,926.32,3.9,460149.0,124.21,0.18,True,68.06,,,,2025-08-22,195.9,2.76,0,,ATL,ATH,False,False
22-08-2025 10:00,GESAN,51.25,52.65,51.1,52.3,3642821.0,0.35,1.05,0.27,284.62,1.05,1066064.7,241.71,0.33,True,88.88,,,,2025-08-22,50.95,2.65,1,52.65,ATL,52.65,False,False
22-08-2025 10:00,HUNER,4.15,4.23,4.14,4.23,11624714.0,0.0,0.08,0.01,566.67,0.08,4137241.3,180.98,0.0,True,71.18,,,,2025-08-22,4.15,1.93,0,,4.12,ATH,False,False
22-08-2025 10:00,SUWEN,10.74,11.3,10.7,11.19,8501512.0,0.11,0.45,0.07,552.17,0.45,1595387.0,432.88,0.24,True,86.82,,,,2025-08-22,10.7,4.58,1,11.3,ATL,11.3,False,False
22-08-2025 10:00,SMRTG,31.5,33.94,31.26,33.84,8092368.0,0.1,2.34,0.25,836.0,2.34,1088475.2,643.46,0.04,True,95.43,,,,2025-08-22,31.38,7.84,0,,ATL,ATH,False,False
21-08-2025 17:00,ADESE,18.65,19.51,18.59,19.29,26104408.0,0.22,0.64,0.08,710.13,0.64,6208138.1,320.49,0.34,True,88.21,,,,2025-08-21,18.5,4.27,1,19.51,ATL,19.51,False,False
21-08-2025 17:00,PGSUS,260.25,262.5,260.0,262.0,3604038.0,0.5,1.75,0.2,775.0,1.75,1428015.4,152.38,0.29,True,70.31,,,,2025-08-21,258.75,1.26,0,,ATL,ATH,False,False
21-08-2025 16:00,OSMEN,10.13,10.3,10.13,10.27,1399086.0,0.03,0.14,0.01,900.0,0.14,512582.0,172.95,0.21,True,,,,,2025-08-21,10.1,1.68,0,,10.03,ATH,False,False
21-08-2025 16:00,ULKER,116.1,119.4,116.0,119.3,4278910.0,0.1,3.2,0.41,680.49,3.2,1224231.0,249.52,0.03,True,,,,,2025-08-21,115.2,3.56,0,,ATL,ATH,False,False
21-08-2025 16:00,RALYH,132.7,135.6,131.0,135.2,580956.0,0.4,2.5,0.61,309.84,2.5,173384.6,235.07,0.16,True,,,,,2025-08-21,131.5,2.81,1,135.6,ATL,135.6,False,False
21-08-2025 16:00,NATEN,9.91,10.09,9.9,10.04,9150505.0,0.05,0.13,0.03,352.05,0.13,3461101.0,164.38,0.38,True,,,,,2025-08-21,9.72,3.29,0,,ATL,ATH,False,False
21-08-2025 16:00,VAKFN,2.82,2.88,2.81,2.88,34366964.0,0.0,0.06,0.01,900.0,0.06,7172883.0,379.12,0.0,True,,,,,2025-08-21,2.8,2.86,0,,ATL,ATH,False,False
21-08-2025 16:00,EUPWR,30.36,30.96,30.36,30.88,2134127.0,0.08,0.52,0.07,602.7,0.52,896930.6,137.94,0.15,True,,,,,2025-08-21,29.9,3.28,0,,ATL,ATH,False,False
21-08-2025 15:00,OSTIM,4.09,4.34,4.08,4.27,13955841.0,0.07,0.18,0.02,800.0,0.18,2419796.7,476.74,0.39,True,,,,,2025-08-21,4.04,5.69,1,4.34,ATL,4.34,False,False
21-08-2025 14:00,SAMAT,24.42,25.12,24.28,25.1,810891.0,0.02,0.68,0.1,593.88,0.68,425880.1,90.4,0.03,True,,,,,2025-08-21,23.64,6.18,0,,ATL,ATH,False,False
21-08-2025 12:00,EDATA,5.45,5.67,5.43,5.62,6301982.0,0.05,0.17,0.02,844.44,0.17,1774128.4,255.22,0.29,True,,,,,2025-08-21,5.48,2.55,0,,ATL,ATH,False,False
14-08-2025 11:00,TEKTU,21.98,24.08,21.86,23.96,3718487.0,0.12,1.98,0.16,1137.5,1.98,807638.8,360.41,0.06,True,83.76,,,,2025-08-14,21.9,9.41,0,,21.18,ATH,False,False
