Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
19-09-2025 17:00,KTSKR,77.6,82.7,77.55,82.05,636862.0,0.65,4.45,0.57,680.7,4.45,189783.8,235.57,0.15,True,,,,,2025-09-19,75.8,8.25,0,,ATL,ATH,False,False
19-09-2025 17:00,ELITE,34.36,34.88,34.16,34.8,193276.0,0.08,0.44,0.0,10900.0,0.44,104764.3,84.49,0.18,True,,,,,2025-09-19,34.6,0.58,0,,33.84,ATH,False,False
19-09-2025 17:00,KMPUR,19.05,19.27,19.02,19.23,785125.0,0.04,0.18,0.0,17900.0,0.18,346619.0,126.51,0.22,True,,,,,2025-09-19,19.15,0.42,0,,ATL,ATH,False,False
19-09-2025 17:00,ARDYZ,27.7,28.2,27.68,28.16,877652.0,0.04,0.46,0.04,995.24,0.46,540720.8,62.31,0.09,True,,,,,2025-09-19,27.64,1.88,0,,ATL,ATH,False,False
19-09-2025 17:00,GSDDE,10.68,10.89,10.68,10.88,939561.0,0.01,0.2,0.02,952.63,0.2,343186.6,173.78,0.05,True,,,,,2025-09-19,10.45,4.11,0,,ATL,ATH,False,False
19-09-2025 17:00,PAPIL,18.33,18.55,18.24,18.52,2394534.0,0.03,0.19,0.01,2614.29,0.19,1532875.7,56.21,0.16,True,,,,,2025-09-19,18.37,0.82,0,,18.16,ATH,False,False
19-09-2025 17:00,MTRKS,28.06,28.9,28.0,28.7,489430.0,0.2,0.64,0.07,841.18,0.64,291517.0,67.89,0.31,True,,,,,2025-09-19,27.96,2.65,0,,27.74,ATH,False,False
19-09-2025 16:00,DMRGD,28.42,29.76,28.34,29.54,1267380.0,0.22,1.12,0.05,1974.07,1.12,349104.0,263.04,0.2,True,,,,,2025-09-19,29.04,1.72,0,,28.2,ATH,False,False
19-09-2025 15:00,XU100,11113.59,11271.6,11040.32,11271.17,1849103375.0,0.43,157.58,1.33,11783.86,157.58,817712050.2,126.13,0.0,True,,,,,2025-09-19,11048.11,2.02,0,,ATL,ATH,False,False
19-09-2025 15:00,KATMR,3.16,3.38,3.16,3.36,75752771.0,0.02,0.2,0.01,1900.0,0.2,22702076.3,233.68,0.1,True,,,,,2025-09-19,3.2,5.0,0,,3.13,ATH,False,False
19-09-2025 15:00,SAHOL,92.55,94.55,91.55,94.1,9448680.0,0.45,1.55,0.08,1837.5,1.55,2517497.4,275.32,0.29,True,,,,,2025-09-19,91.3,3.07,0,,ATL,ATH,False,False
19-09-2025 15:00,HRKET,84.4,88.0,84.4,87.5,1559885.0,0.5,3.1,0.46,566.67,3.1,458269.6,240.39,0.16,True,,,,,2025-09-19,80.05,9.31,0,,ATL,ATH,False,False
19-09-2025 15:00,GUBRF,291.75,295.0,290.0,294.5,582966.0,0.5,2.75,0.22,1122.22,2.75,218553.1,166.74,0.18,True,,,,,2025-09-19,274.0,7.48,0,,ATL,ATH,False,False
19-09-2025 15:00,ALTNY,76.05,77.25,76.0,77.15,1162900.0,0.1,1.1,0.03,3042.86,1.1,735389.8,58.13,0.09,True,,,,,2025-09-19,76.45,0.92,0,,ATL,ATH,False,False
19-09-2025 15:00,LKMNH,19.29,19.58,19.26,19.58,417568.0,0.0,0.29,0.01,5700.0,0.29,170412.2,145.03,0.0,True,,,,,2025-09-19,19.46,0.62,0,,ATL,ATH,False,False
