Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
15-10-2025 15:00,VSNMD,132.0,136.0,131.8,135.6,1451786.0,0.4,3.6,0.03,11900.0,3.6,738722.8,96.53,0.11,True,58.04,,,,2025-10-15,129.9,4.39,0,,128.0,ATH,False,False
15-10-2025 15:00,FZLGY,14.9,15.09,14.74,15.07,2167784.0,0.02,0.17,0.03,553.85,0.17,695287.7,211.78,0.12,True,80.97,,,,2025-10-15,14.77,2.03,0,,ATL,ATH,False,False
15-10-2025 14:00,MOPAS,35.44,36.86,35.38,36.62,2008865.0,0.24,1.18,0.02,7275.0,1.18,655781.0,206.33,0.2,True,57.95,,,,2025-10-15,35.02,4.57,0,,34.8,ATH,False,False
15-10-2025 14:00,KATMR,2.77,2.85,2.77,2.85,37704958.0,0.0,0.08,0.0,7900.0,0.08,17942906.9,110.14,0.0,True,58.45,,,,2025-10-15,2.76,3.26,0,,2.75,ATH,False,False
15-10-2025 14:00,GOKNR,22.0,22.2,21.92,22.16,518428.0,0.04,0.16,0.03,370.59,0.16,292700.5,77.12,0.25,True,53.15,,,,2025-10-15,22.0,0.73,0,,21.7,ATH,False,False
15-10-2025 14:00,ODINE,185.8,192.9,185.2,192.2,278653.0,0.7,6.4,0.59,984.75,6.4,171453.1,62.52,0.11,True,72.14,,,,2025-10-15,186.1,3.28,0,,183.3,ATH,False,False
15-10-2025 12:00,BOSSA,7.45,7.62,7.41,7.58,1806473.0,0.04,0.13,0.0,12900.0,0.13,644506.0,180.29,0.31,True,54.58,,,,2025-10-15,7.3,3.84,0,,7.3,ATH,False,False
14-10-2025 17:00,BIOEN,23.86,24.62,23.76,24.42,954328.0,0.2,0.56,0.05,1117.39,0.56,333867.4,185.84,0.36,True,,,,,2025-10-14,23.92,2.09,0,,23.66,ATH,False,False
14-10-2025 17:00,IMASM,4.45,4.64,4.42,4.62,19353314.0,0.02,0.17,0.02,750.0,0.17,12688960.4,52.52,0.12,True,,,,,2025-10-14,4.39,5.24,0,,ATL,ATH,False,False
08-10-2025 10:00,CRDFA,29.92,31.32,29.6,31.32,820796.0,0.0,1.4,0.37,278.38,1.4,197948.5,314.65,0.0,True,80.65,0.61,,,2025-10-08,28.48,9.97,1,31.32,25.06,ATH,False,False
