Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
15-09-2025 11:00,BLCYT,22.32,22.96,22.28,22.9,480437.0,0.06,0.58,0.04,1426.32,0.58,183798.4,161.39,0.1,True,57.29,-0.03,0.07,-0.1,2025-09-15,22.5,1.78,0,,21.88,23.08,False,False
15-09-2025 11:00,BIOEN,23.46,24.46,23.32,24.4,1148125.0,0.06,0.94,0.08,1046.34,0.94,481917.1,138.24,0.06,True,64.84,0.04,0.02,0.02,2025-09-15,23.68,3.04,0,,23.28,ATH,False,False
15-09-2025 11:00,BESLR,13.27,13.98,13.2,13.91,2145753.0,0.07,0.64,0.05,1291.3,0.64,584526.3,267.09,0.11,True,55.14,-0.22,0.08,-0.31,2025-09-15,13.5,3.04,2,13.2,13.2,ATH,True,True
15-09-2025 11:00,BEGYO,6.76,7.15,6.7,7.11,7155200.0,0.04,0.35,0.02,1566.67,0.35,2097281.1,241.17,0.11,True,55.1,-0.12,0.04,-0.17,2025-09-15,6.83,4.1,0,,6.7,7.46,True,True
15-09-2025 11:00,BALSU,21.78,22.98,21.6,22.7,3525807.0,0.28,0.92,0.11,767.92,0.92,1126913.4,212.87,0.3,True,59.75,-0.17,0.16,-0.32,2025-09-15,21.94,3.46,0,,21.04,ATH,False,False
15-09-2025 11:00,AVHOL,43.9,46.0,42.0,45.76,741012.0,0.24,1.86,0.16,1092.31,1.86,175990.9,321.05,0.13,True,63.13,-0.3,0.13,-0.43,2025-09-15,44.2,3.53,2,42.0,42.0,46.92,True,True
15-09-2025 11:00,ARENA,29.9,31.4,29.68,31.2,590151.0,0.2,1.3,0.06,2221.43,1.3,177591.8,232.31,0.15,True,56.39,-0.33,0.07,-0.4,2025-09-15,30.06,3.79,2,29.68,29.68,31.9,True,True
15-09-2025 11:00,ALBRK,7.9,8.38,7.8,8.31,14045686.0,0.07,0.41,0.04,1008.11,0.41,3428779.1,309.64,0.17,True,63.0,-0.04,0.03,-0.07,2025-09-15,7.99,4.01,2,7.8,7.8,8.47,False,False
15-09-2025 11:00,ALARK,77.95,81.65,77.15,81.0,2182561.0,0.65,3.05,0.32,853.12,3.05,553837.7,294.08,0.21,True,70.27,-0.21,0.22,-0.43,2025-09-15,78.1,3.71,0,,77.0,81.25,False,False
15-09-2025 11:00,AKSEN,37.16,38.7,36.62,38.28,2449932.0,0.42,1.12,0.13,748.48,1.12,660277.3,271.05,0.38,True,71.46,0.39,0.11,0.28,2025-09-15,37.48,2.13,0,,36.14,ATH,False,False
15-09-2025 11:00,AKBNK,62.45,66.0,61.15,65.4,92527902.0,0.6,2.95,0.44,578.16,2.95,20219164.8,357.62,0.2,True,73.43,-0.13,0.43,-0.56,2025-09-15,62.0,5.48,0,,60.3,65.5,False,False
15-09-2025 11:00,AFYON,12.66,13.11,12.58,13.04,1868795.0,0.07,0.38,0.03,1307.41,0.38,385752.0,384.46,0.18,True,56.06,-0.12,0.03,-0.15,2025-09-15,12.76,2.19,2,12.58,12.58,13.32,True,True
15-09-2025 11:00,ADEL,32.54,35.14,32.42,34.5,1660762.0,0.64,1.96,0.05,3669.23,1.96,483313.9,243.62,0.33,True,59.81,0.1,-0.04,0.15,2025-09-15,33.42,3.23,3,,32.42,35.08,False,False
15-09-2025 11:00,RUBNS,21.54,22.38,21.42,22.32,536716.0,0.06,0.78,0.06,1244.83,0.78,112154.8,378.55,0.08,True,57.92,-0.19,0.06,-0.25,2025-09-15,21.66,3.05,2,21.42,21.42,23.32,True,True
15-09-2025 11:00,ZOREN,3.38,3.57,3.36,3.54,22218016.0,0.03,0.16,0.01,1042.86,0.16,7674758.8,189.49,0.19,True,61.27,-0.04,0.02,-0.06,2025-09-15,3.41,3.81,0,,3.34,3.64,True,True
15-09-2025 11:00,HATSN,50.1,53.5,49.64,52.65,701828.0,0.85,2.55,0.1,2328.57,2.55,173518.5,304.47,0.33,True,56.46,-0.5,0.03,-0.52,2025-09-15,51.05,3.13,2,49.64,49.64,54.3,True,True
15-09-2025 11:00,PEKGY,6.94,7.14,6.9,7.13,55263724.0,0.01,0.19,0.02,804.76,0.19,31002463.2,78.26,0.05,True,49.89,-0.11,0.04,-0.14,2025-09-15,7.0,1.86,2,6.9,6.9,7.31,True,True
15-09-2025 11:00,ONRYT,78.7,83.75,78.2,83.6,240934.0,0.15,4.9,0.42,1052.94,4.9,99178.2,142.93,0.03,True,64.72,-0.8,0.3,-1.1,2025-09-15,79.1,5.69,2,78.2,78.2,84.75,True,True
15-09-2025 11:00,OBAMS,42.24,44.12,41.96,43.78,2411781.0,0.34,1.54,0.04,3750.0,1.54,700183.3,244.45,0.22,True,46.54,-0.91,0.07,-0.99,2025-09-15,42.58,2.82,2,41.96,41.96,ATH,True,True
15-09-2025 11:00,NTHOL,46.12,48.2,45.7,47.84,963098.0,0.36,1.72,0.16,975.0,1.72,295101.4,226.36,0.21,True,57.22,-0.41,0.16,-0.58,2025-09-15,46.8,2.22,2,45.7,45.7,48.78,False,False
15-09-2025 11:00,NETAS,70.45,74.1,69.95,74.1,391398.0,0.0,3.65,0.56,551.79,3.65,156633.2,149.88,0.0,True,67.63,-0.76,0.81,-1.57,2025-09-15,70.5,5.11,0,,67.1,ATH,False,False
15-09-2025 11:00,PGSUS,220.9,230.6,218.0,227.9,10649607.0,2.7,7.0,0.71,885.92,7.0,2250756.1,373.16,0.39,True,68.37,0.36,0.48,-0.12,2025-09-15,222.6,2.38,2,218.0,218.0,ATH,False,False
15-09-2025 11:00,MPARK,347.5,357.0,345.75,355.75,331029.0,1.25,8.25,0.7,1078.57,8.25,89248.3,270.91,0.15,True,65.79,1.96,0.32,1.63,2025-09-15,348.5,2.08,0,,341.75,ATH,False,False
15-09-2025 11:00,MOPAS,30.34,31.8,30.22,31.54,845727.0,0.26,1.2,0.07,1718.18,1.2,256189.8,230.12,0.22,True,55.76,-0.3,0.06,-0.36,2025-09-15,30.7,2.74,2,30.22,30.22,32.0,True,True
15-09-2025 11:00,MOBTL,6.94,7.3,6.84,7.24,2594651.0,0.06,0.3,0.03,1053.85,0.3,656171.5,295.42,0.2,True,62.99,-0.01,0.01,-0.02,2025-09-15,7.0,3.43,2,6.84,6.84,7.28,True,True
15-09-2025 11:00,METRO,3.81,4.06,3.78,4.03,4164937.0,0.03,0.22,0.02,947.62,0.22,1478680.7,181.67,0.14,True,60.0,-0.06,0.02,-0.08,2025-09-15,3.77,6.9,0,,3.77,4.13,True,False
15-09-2025 11:00,PLTUR,25.26,26.24,25.0,26.02,953158.0,0.22,0.76,0.15,400.0,0.76,296420.5,221.56,0.29,True,69.15,-0.13,0.16,-0.29,2025-09-15,24.76,5.09,0,,24.32,ATH,False,False
15-09-2025 11:00,MERIT,21.88,22.9,21.74,22.86,1016294.0,0.04,0.98,0.12,716.67,0.98,249066.4,308.04,0.04,True,73.85,0.02,0.1,-0.08,2025-09-15,21.88,4.48,0,,21.48,ATH,False,False
15-09-2025 11:00,KZGYO,22.9,23.92,22.74,23.8,455541.0,0.12,0.9,0.09,857.45,0.9,124750.0,265.16,0.13,True,64.19,-0.15,0.07,-0.22,2025-09-15,22.92,3.84,2,22.74,22.74,24.14,True,True
15-09-2025 11:00,KFEIN,9.2,9.69,9.14,9.65,1671927.0,0.04,0.45,0.04,1116.22,0.45,651369.1,156.68,0.09,True,51.21,-0.22,0.04,-0.26,2025-09-15,9.27,4.1,2,9.14,9.14,10.28,True,True
15-09-2025 11:00,RALYH,125.1,129.9,124.0,129.2,251107.0,0.7,4.1,0.51,703.92,4.1,139775.7,79.65,0.17,True,64.85,0.67,0.23,0.44,2025-09-15,125.5,2.95,0,,122.2,131.8,False,False
15-09-2025 11:00,JANTS,21.72,22.68,21.62,22.58,2489928.0,0.1,0.86,0.07,1062.16,0.86,639359.5,289.44,0.12,True,51.92,-0.49,0.15,-0.64,2025-09-15,21.94,2.92,2,21.62,21.62,ATH,True,True
15-09-2025 11:00,RTALB,3.32,3.51,3.28,3.46,11864157.0,0.05,0.14,0.02,775.0,0.14,3025686.8,292.11,0.36,True,52.08,-0.06,0.02,-0.08,2025-09-15,3.38,2.37,2,3.28,3.28,3.63,True,True
15-09-2025 11:00,IZMDC,7.18,7.49,7.09,7.44,5634155.0,0.05,0.26,0.02,1081.82,0.26,3199422.9,76.1,0.19,True,45.41,-0.24,0.04,-0.28,2025-09-15,7.3,1.92,0,,6.99,ATH,False,False
15-09-2025 11:00,IZFAS,140.5,144.2,139.8,143.9,195594.0,0.3,3.4,0.25,1260.0,3.4,73368.3,166.59,0.09,True,56.12,0.2,0.22,-0.02,2025-09-15,143.5,0.28,1,144.2,136.4,144.2,False,False
15-09-2025 11:00,ISSEN,8.33,8.7,8.28,8.63,390568.0,0.07,0.3,0.04,614.29,0.3,124393.5,213.98,0.23,True,55.6,-0.07,-0.0,-0.07,2025-09-15,8.44,2.25,0,,8.18,8.89,True,True
15-09-2025 11:00,ISKPL,7.49,8.07,7.45,8.03,5370251.0,0.04,0.54,0.07,718.18,0.54,1374167.7,290.8,0.07,True,79.27,0.11,0.03,0.07,2025-09-15,7.4,8.51,0,,7.38,ATH,False,False
15-09-2025 11:00,ISCTR,14.12,15.01,13.8,14.9,450386571.0,0.11,0.78,0.1,672.28,0.78,87811123.6,412.9,0.14,True,78.06,0.12,0.07,0.05,2025-09-15,13.95,6.81,0,,13.54,ATH,False,False
15-09-2025 11:00,INDES,7.38,7.86,7.33,7.79,2264246.0,0.07,0.41,0.03,1266.67,0.41,619222.1,265.66,0.17,True,62.81,-0.05,0.02,-0.07,2025-09-15,7.48,4.14,2,7.33,7.33,7.94,True,True
15-09-2025 11:00,HURGZ,7.69,8.11,7.68,8.03,2345208.0,0.08,0.34,0.02,2025.0,0.34,957527.6,144.92,0.24,True,60.58,-0.1,0.05,-0.15,2025-09-15,7.52,6.78,0,,7.42,8.6,False,False
15-09-2025 11:00,HOROZ,54.15,56.55,53.9,56.3,243382.0,0.25,2.15,0.15,1287.1,2.15,64859.2,275.25,0.12,True,59.28,-0.15,-0.03,-0.12,2025-09-15,54.65,3.02,2,53.9,53.9,56.6,False,False
15-09-2025 11:00,OSMEN,8.67,9.17,8.6,9.06,999990.0,0.11,0.39,0.04,900.0,0.39,303964.5,228.98,0.28,True,58.67,-0.11,0.03,-0.14,2025-09-15,8.71,4.02,2,8.6,8.6,9.33,True,True
12-09-2025 17:00,CEMZY,30.32,32.66,30.3,32.12,2566199.0,0.54,1.8,0.05,3233.33,1.8,609693.9,320.9,0.3,True,67.42,0.58,,,2025-09-12,30.5,5.31,0,,28.82,ATH,False,False
11-09-2025 10:00,SAMAT,7.42,8.3,7.28,8.07,11507355.15,0.23,0.64,0.02,3860.0,0.64,3243653.07,254.77,0.36,True,48.65,,,,2025-09-11,7.73,4.38,3,,ATL,ATH,False,False
11-09-2025 10:00,KARSN,11.1,11.46,11.1,11.46,5364361.0,0.0,0.36,0.01,7100.0,0.36,1823795.4,194.13,0.0,True,62.78,,,,2025-09-11,11.09,3.34,0,,11.03,ATH,False,False
10-09-2025 17:00,DOKTA,32.74,33.78,32.04,33.72,869020.0,0.06,0.98,0.09,965.22,0.98,554593.1,56.7,0.06,True,,,,,2025-09-10,32.2,4.72,0,,ATL,ATH,False,False
10-09-2025 17:00,CANTE,2.24,2.47,2.23,2.43,458777436.0,0.04,0.19,0.01,1361.54,0.19,71779925.3,539.14,0.21,True,,,,,2025-09-10,2.26,7.52,0,,2.21,ATH,False,False
10-09-2025 15:00,PASEU,121.4,123.2,121.1,122.9,336155.0,0.3,1.5,0.41,265.85,1.5,183334.1,83.36,0.2,True,,,,,2025-09-10,120.5,1.99,0,,ATL,ATH,False,False
10-09-2025 15:00,BEYAZ,32.26,35.6,32.1,35.6,1696431.0,0.0,3.34,0.09,3783.72,3.34,647785.8,161.88,0.0,True,56.18,-0.53,-0.22,-0.31,2025-09-10,33.8,5.33,0,,32.04,39.12,True,True
03-09-2025 11:00,GRNYO,12.8,14.17,12.78,14.17,638149.0,0.0,1.37,0.12,1061.02,1.37,178956.6,256.59,0.0,True,68.73,,,,2025-09-03,12.89,9.93,0,,11.97,ATH,False,False
