Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
30-10-2025 10:00,CWENE,22.46,23.65,22.44,23.44,5896402.11,0.2,0.98,0.11,754.84,0.98,1258567.65,368.5,0.21,True,,,,,2025-10-30,22.44,4.46,0,,ATL,ATH,False,False
30-10-2025 10:00,ULUFA,4.0,4.17,4.0,4.13,8811548.0,0.04,0.13,0.01,900.0,0.13,2597467.5,239.24,0.31,True,,,,,2025-10-30,3.97,4.03,1,4.17,3.96,4.17,False,False
30-10-2025 10:00,MOPAS,34.9,35.32,34.9,35.2,747824.0,0.12,0.3,0.04,650.0,0.3,313091.1,138.85,0.4,True,,,,,2025-10-30,34.8,1.15,0,,34.34,ATH,False,False
30-10-2025 10:00,KNFRT,13.26,14.03,13.22,13.94,973892.0,0.09,0.68,0.06,1136.36,0.68,235787.4,313.04,0.13,True,,,,,2025-10-30,13.19,5.69,0,,12.95,ATH,False,False
30-10-2025 10:00,TURGG,28.5,31.04,28.46,31.04,1001405.0,0.0,2.54,0.22,1054.55,2.54,241757.1,314.22,0.0,True,,,,,2025-10-30,28.22,9.99,1,31.04,ATL,ATH,False,False
30-10-2025 10:00,TUREX,8.04,8.43,8.0,8.38,19424258.0,0.05,0.34,0.06,466.67,0.34,6182749.7,214.17,0.15,True,,,,,2025-10-30,8.0,4.75,0,,7.72,ATH,False,False
30-10-2025 10:00,ARDYZ,27.82,29.76,27.82,29.5,4803386.0,0.26,1.68,0.25,572.0,1.68,1050290.6,357.34,0.15,True,,,,,2025-10-30,27.68,6.58,0,,ATL,ATH,False,False
30-10-2025 10:00,KOPOL,7.06,7.33,7.06,7.32,3233218.0,0.01,0.26,0.02,1525.0,0.26,1330110.0,143.08,0.04,True,,,,,2025-10-30,7.02,4.27,0,,ATL,ATH,False,False
30-10-2025 10:00,PRKME,17.56,17.94,17.56,17.93,385240.0,0.01,0.37,0.01,4525.0,0.37,151266.9,154.68,0.03,True,,,,,2025-10-30,17.52,2.34,0,,17.52,ATH,False,False
28-10-2025 11:30,BORLS,27.32,27.92,27.16,27.78,491369.0,0.14,0.46,0.05,784.62,0.46,182399.1,169.39,0.3,True,,,,,2025-10-28,27.64,0.51,2,27.16,27.16,ATH,False,False
28-10-2025 10:30,ULUUN,7.6,7.71,7.59,7.71,622020.0,0.0,0.11,0.01,1733.33,0.11,246552.7,152.29,0.0,True,,,,,2025-10-28,7.62,1.18,0,,7.53,ATH,False,False
22-10-2025 11:00,TRHOL,388.5,402.25,376.0,400.25,96648.0,2.0,11.75,1.62,623.08,11.75,64033.9,50.93,0.17,True,90.88,,,,2025-10-22,372.5,7.45,0,,ATL,408.75,False,False
